1.000000e+00	 3.366270e-308	 3.366266e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.735125e-308	 -1.511029e+42	 1.430867e+39	 1.000000e+00
1.000000e+00	 3.371688e-308	 3.371686e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.745965e-308	 -1.788470e+42	 1.690784e+39	 1.000000e+00
1.000000e+00	 3.377106e-308	 3.377105e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.756805e-308	 -2.116846e+42	 1.997914e+39	 1.000000e+00
1.000000e+00	 3.382524e-308	 3.382525e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.767645e-308	 -2.505508e+42	 2.360834e+39	 1.000000e+00
1.000000e+00	 3.387944e-308	 3.387945e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.778484e-308	 -2.965522e+42	 2.789679e+39	 1.000000e+00
1.000000e+00	 3.393362e-308	 3.393364e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.789322e-308	 -3.509985e+42	 3.296423e+39	 1.000000e+00
1.000000e+00	 3.398780e-308	 3.398782e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.800160e-308	 -4.154399e+42	 3.895217e+39	 1.000000e+00
1.000000e+00	 3.404198e-308	 3.404200e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.810997e-308	 -4.917110e+42	 4.602782e+39	 1.000000e+00
1.000000e+00	 3.409617e-308	 3.409618e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.821831e-308	 -5.819834e+42	 5.438876e+39	 1.000000e+00
1.000000e+00	 3.415036e-308	 3.415037e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.832669e-308	 -6.888268e+42	 6.426846e+39	 1.000000e+00
1.000000e+00	 3.420455e-308	 3.420455e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.843506e-308	 -8.152828e+42	 7.594280e+39	 1.000000e+00
1.000000e+00	 3.425874e-308	 3.425874e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.854342e-308	 -9.649514e+42	 8.973778e+39	 1.000000e+00
1.000000e+00	 3.431291e-308	 3.431293e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.865181e-308	 -1.142093e+43	 1.060386e+40	 1.000000e+00
1.000000e+00	 3.436710e-308	 3.436713e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.876021e-308	 -1.351749e+43	 1.253005e+40	 1.000000e+00
1.000000e+00	 3.442129e-308	 3.442132e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.886859e-308	 -1.599889e+43	 1.480613e+40	 1.000000e+00
1.000000e+00	 3.447547e-308	 3.447551e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.897697e-308	 -1.893575e+43	 1.749566e+40	 1.000000e+00
1.000000e+00	 3.452965e-308	 3.452969e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.908534e-308	 -2.241165e+43	 2.067373e+40	 1.000000e+00
1.000000e+00	 3.458383e-308	 3.458387e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.919368e-308	 -2.652553e+43	 2.442911e+40	 1.000000e+00
1.000000e+00	 3.463801e-308	 3.463806e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.930207e-308	 -3.139447e+43	 2.886665e+40	 1.000000e+00
1.000000e+00	 3.469220e-308	 3.469224e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.941044e-308	 -3.715705e+43	 3.411027e+40	 1.000000e+00
1.000000e+00	 3.474639e-308	 3.474643e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.951880e-308	 -4.397725e+43	 4.030638e+40	 1.000000e+00
1.000000e+00	 3.480057e-308	 3.480063e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.962720e-308	 -5.204917e+43	 4.762802e+40	 1.000000e+00
1.000000e+00	 3.485476e-308	 3.485483e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.973560e-308	 -6.160252e+43	 5.627963e+40	 1.000000e+00
1.000000e+00	 3.490895e-308	 3.490902e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.984399e-308	 -7.290914e+43	 6.650281e+40	 1.000000e+00
1.000000e+00	 3.496315e-308	 3.496322e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.995239e-308	 -8.629078e+43	 7.858302e+40	 1.000000e+00
1.000000e+00	 3.501734e-308	 3.501741e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.006077e-308	 -1.021282e+44	 9.285760e+40	 1.000000e+00
1.000000e+00	 3.507152e-308	 3.507160e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.016916e-308	 -1.208721e+44	 1.097251e+41	 1.000000e+00
1.000000e+00	 3.512571e-308	 3.512578e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.027753e-308	 -1.430556e+44	 1.296567e+41	 1.000000e+00
1.000000e+00	 3.517991e-308	 3.517997e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.038588e-308	 -1.693102e+44	 1.532088e+41	 1.000000e+00
1.000000e+00	 3.523410e-308	 3.523417e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.049428e-308	 -2.003826e+44	 1.810391e+41	 1.000000e+00
1.000000e+00	 3.528830e-308	 3.528836e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.060267e-308	 -2.371569e+44	 2.139248e+41	 1.000000e+00
1.000000e+00	 3.534249e-308	 3.534256e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.071106e-308	 -2.806794e+44	 2.527841e+41	 1.000000e+00
1.000000e+00	 3.539668e-308	 3.539675e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.081945e-308	 -3.321882e+44	 2.987023e+41	 1.000000e+00
1.000000e+00	 3.545087e-308	 3.545093e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.092782e-308	 -3.931486e+44	 3.529614e+41	 1.000000e+00
1.000000e+00	 3.550505e-308	 3.550512e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.103618e-308	 -4.652949e+44	 4.170767e+41	 1.000000e+00
1.000000e+00	 3.555925e-308	 3.555931e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.114458e-308	 -5.506792e+44	 4.928385e+41	 1.000000e+00
1.000000e+00	 3.561345e-308	 3.561348e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.125292e-308	 -6.517305e+44	 5.823625e+41	 1.000000e+00
1.000000e+00	 3.566765e-308	 3.566766e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.136128e-308	 -7.713232e+44	 6.881484e+41	 1.000000e+00
1.000000e+00	 3.572184e-308	 3.572184e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.146963e-308	 -9.128588e+44	 8.131503e+41	 1.000000e+00
1.000000e+00	 3.577603e-308	 3.577603e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.157801e-308	 -1.080363e+45	 9.608588e+41	 1.000000e+00
1.000000e+00	 3.583022e-308	 3.583021e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.168639e-308	 -1.278601e+45	 1.135398e+42	 1.000000e+00
1.000000e+00	 3.588440e-308	 3.588440e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.179475e-308	 -1.513209e+45	 1.341643e+42	 1.000000e+00
1.000000e+00	 3.593858e-308	 3.593859e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.190315e-308	 -1.790862e+45	 1.585352e+42	 1.000000e+00
1.000000e+00	 3.599277e-308	 3.599277e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.201148e-308	 -2.119454e+45	 1.873331e+42	 1.000000e+00
1.000000e+00	 3.604695e-308	 3.604695e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.211985e-308	 -2.508332e+45	 2.213621e+42	 1.000000e+00
1.000000e+00	 3.610114e-308	 3.610113e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.222821e-308	 -2.968553e+45	 2.615724e+42	 1.000000e+00
1.000000e+00	 3.615534e-308	 3.615532e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.233660e-308	 -3.513207e+45	 3.090869e+42	 1.000000e+00
1.000000e+00	 3.620953e-308	 3.620952e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.244498e-308	 -4.157780e+45	 3.652324e+42	 1.000000e+00
1.000000e+00	 3.626372e-308	 3.626370e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.255336e-308	 -4.920603e+45	 4.315768e+42	 1.000000e+00
1.000000e+00	 3.631791e-308	 3.631789e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.266172e-308	 -5.823367e+45	 5.099725e+42	 1.000000e+00
1.000000e+00	 3.637210e-308	 3.637208e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.277013e-308	 -6.891740e+45	 6.026089e+42	 1.000000e+00
1.000000e+00	 3.642628e-308	 3.642626e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.287848e-308	 -8.156101e+45	 7.120725e+42	 1.000000e+00
1.000000e+00	 3.648048e-308	 3.648045e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.298686e-308	 -9.652401e+45	 8.414202e+42	 1.000000e+00
1.000000e+00	 3.653468e-308	 3.653464e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.309523e-308	 -1.142318e+46	 9.942639e+42	 1.000000e+00
1.000000e+00	 3.658888e-308	 3.658882e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.320359e-308	 -1.351879e+46	 1.174872e+43	 1.000000e+00
1.000000e+00	 3.664307e-308	 3.664302e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.331199e-308	 -1.599880e+46	 1.388287e+43	 1.000000e+00
1.000000e+00	 3.669726e-308	 3.669722e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.342039e-308	 -1.893373e+46	 1.640468e+43	 1.000000e+00
1.000000e+00	 3.675145e-308	 3.675142e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.352878e-308	 -2.240700e+46	 1.938459e+43	 1.000000e+00
1.000000e+00	 3.680564e-308	 3.680561e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.363717e-308	 -2.651737e+46	 2.290579e+43	 1.000000e+00
1.000000e+00	 3.685983e-308	 3.685980e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.374556e-308	 -3.138168e+46	 2.706662e+43	 1.000000e+00
1.000000e+00	 3.691401e-308	 3.691399e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.385393e-308	 -3.713820e+46	 3.198326e+43	 1.000000e+00
1.000000e+00	 3.696820e-308	 3.696818e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.396229e-308	 -4.395057e+46	 3.779301e+43	 1.000000e+00
1.000000e+00	 3.702238e-308	 3.702237e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.407070e-308	 -5.201244e+46	 4.465809e+43	 1.000000e+00
1.000000e+00	 3.707657e-308	 3.707654e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.417904e-308	 -6.155297e+46	 5.277022e+43	 1.000000e+00
1.000000e+00	 3.713076e-308	 3.713073e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.428741e-308	 -7.284332e+46	 6.235591e+43	 1.000000e+00
1.000000e+00	 3.718496e-308	 3.718491e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.439577e-308	 -8.620442e+46	 7.368284e+43	 1.000000e+00
1.000000e+00	 3.723915e-308	 3.723910e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.450417e-308	 -1.020160e+47	 8.706730e+43	 1.000000e+00
1.000000e+00	 3.729333e-308	 3.729328e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.461251e-308	 -1.207275e+47	 1.028830e+44	 1.000000e+00
1.000000e+00	 3.734752e-308	 3.734746e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.472088e-308	 -1.428707e+47	 1.215717e+44	 1.000000e+00
1.000000e+00	 3.740171e-308	 3.740164e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.482923e-308	 -1.690748e+47	 1.436552e+44	 1.000000e+00
1.000000e+00	 3.745588e-308	 3.745584e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.493762e-308	 -2.000847e+47	 1.697501e+44	 1.000000e+00
1.000000e+00	 3.751006e-308	 3.751003e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.504601e-308	 -2.367815e+47	 2.005851e+44	 1.000000e+00
1.000000e+00	 3.756425e-308	 3.756422e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.515439e-308	 -2.802082e+47	 2.370213e+44	 1.000000e+00
1.000000e+00	 3.761844e-308	 3.761840e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.526276e-308	 -3.315988e+47	 2.800762e+44	 1.000000e+00
1.000000e+00	 3.767264e-308	 3.767258e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.537110e-308	 -3.924136e+47	 3.309519e+44	 1.000000e+00
1.000000e+00	 3.772682e-308	 3.772677e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.547949e-308	 -4.643807e+47	 3.910692e+44	 1.000000e+00
1.000000e+00	 3.778100e-308	 3.778095e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.558786e-308	 -5.495452e+47	 4.621067e+44	 1.000000e+00
1.000000e+00	 3.783518e-308	 3.783514e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.569623e-308	 -6.503268e+47	 5.460483e+44	 1.000000e+00
1.000000e+00	 3.788938e-308	 3.788933e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.580463e-308	 -7.695893e+47	 6.452377e+44	 1.000000e+00
1.000000e+00	 3.794356e-308	 3.794351e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.591298e-308	 -9.107211e+47	 7.624449e+44	 1.000000e+00
1.000000e+00	 3.799774e-308	 3.799770e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.602135e-308	 -1.077732e+48	 9.009427e+44	 1.000000e+00
1.000000e+00	 3.805192e-308	 3.805188e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.612972e-308	 -1.275368e+48	 1.064599e+45	 1.000000e+00
1.000000e+00	 3.810611e-308	 3.810606e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.623807e-308	 -1.509242e+48	 1.257983e+45	 1.000000e+00
1.000000e+00	 3.816030e-308	 3.816025e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.634645e-308	 -1.786001e+48	 1.486495e+45	 1.000000e+00
1.000000e+00	 3.821448e-308	 3.821444e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.645483e-308	 -2.113506e+48	 1.756516e+45	 1.000000e+00
1.000000e+00	 3.826867e-308	 3.826863e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.656319e-308	 -2.501061e+48	 2.075586e+45	 1.000000e+00
1.000000e+00	 3.832284e-308	 3.832282e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.667160e-308	 -2.959676e+48	 2.452616e+45	 1.000000e+00
1.000000e+00	 3.837702e-308	 3.837699e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.677994e-308	 -3.502379e+48	 2.898133e+45	 1.000000e+00
1.000000e+00	 3.843121e-308	 3.843118e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.688832e-308	 -4.144586e+48	 3.424577e+45	 1.000000e+00
1.000000e+00	 3.848540e-308	 3.848537e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.699668e-308	 -4.904541e+48	 4.046651e+45	 1.000000e+00
1.000000e+00	 3.853958e-308	 3.853956e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.710509e-308	 -5.803829e+48	 4.781723e+45	 1.000000e+00
1.000000e+00	 3.859377e-308	 3.859375e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.721344e-308	 -6.867995e+48	 5.650321e+45	 1.000000e+00
1.000000e+00	 3.864796e-308	 3.864794e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.732182e-308	 -8.127265e+48	 6.676700e+45	 1.000000e+00
1.000000e+00	 3.870214e-308	 3.870212e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.743020e-308	 -9.617407e+48	 7.889520e+45	 1.000000e+00
1.000000e+00	 3.875633e-308	 3.875631e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.753856e-308	 -1.138074e+49	 9.322649e+45	 1.000000e+00
1.000000e+00	 3.881051e-308	 3.881051e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.764697e-308	 -1.346736e+49	 1.101610e+46	 1.000000e+00
1.000000e+00	 3.886469e-308	 3.886469e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.775532e-308	 -1.593651e+49	 1.301718e+46	 1.000000e+00
1.000000e+00	 3.891888e-308	 3.891888e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.786370e-308	 -1.885833e+49	 1.538174e+46	 1.000000e+00
1.000000e+00	 3.897307e-308	 3.897306e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.797208e-308	 -2.231579e+49	 1.817583e+46	 1.000000e+00
1.000000e+00	 3.902725e-308	 3.902725e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.808044e-308	 -2.640709e+49	 2.147746e+46	 1.000000e+00
1.000000e+00	 3.908144e-308	 3.908144e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.818884e-308	 -3.124840e+49	 2.537883e+46	 1.000000e+00
1.000000e+00	 3.913563e-308	 3.913561e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.829718e-308	 -3.697722e+49	 2.998889e+46	 1.000000e+00
1.000000e+00	 3.918983e-308	 3.918980e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.840555e-308	 -4.375623e+49	 3.543636e+46	 1.000000e+00
1.000000e+00	 3.924401e-308	 3.924398e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.851391e-308	 -5.177791e+49	 4.187336e+46	 1.000000e+00
1.000000e+00	 3.929820e-308	 3.929818e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.862231e-308	 -6.127007e+49	 4.947964e+46	 1.000000e+00
1.000000e+00	 3.935238e-308	 3.935238e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.873070e-308	 -7.250222e+49	 5.846760e+46	 1.000000e+00
1.000000e+00	 3.940657e-308	 3.940657e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.883909e-308	 -8.579330e+49	 6.908822e+46	 1.000000e+00
1.000000e+00	 3.946077e-308	 3.946076e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.894747e-308	 -1.015207e+50	 8.163807e+46	 1.000000e+00
1.000000e+00	 3.951495e-308	 3.951494e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.905585e-308	 -1.201310e+50	 9.646759e+46	 1.000000e+00
1.000000e+00	 3.956913e-308	 3.956913e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.916420e-308	 -1.421525e+50	 1.139909e+47	 1.000000e+00
1.000000e+00	 3.962331e-308	 3.962332e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.927261e-308	 -1.682105e+50	 1.346973e+47	 1.000000e+00
1.000000e+00	 3.967750e-308	 3.967749e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.938094e-308	 -1.990448e+50	 1.591650e+47	 1.000000e+00
1.000000e+00	 3.973168e-308	 3.973167e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.948931e-308	 -2.355308e+50	 1.880773e+47	 1.000000e+00
1.000000e+00	 3.978587e-308	 3.978585e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.959765e-308	 -2.787044e+50	 2.222414e+47	 1.000000e+00
1.000000e+00	 3.984006e-308	 3.984004e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.970604e-308	 -3.297912e+50	 2.626115e+47	 1.000000e+00
1.000000e+00	 3.989426e-308	 3.989423e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.981441e-308	 -3.902415e+50	 3.103148e+47	 1.000000e+00
1.000000e+00	 3.994845e-308	 3.994842e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 7.992277e-308	 -4.617714e+50	 3.666834e+47	 1.000000e+00
1.000000e+00	 4.000264e-308	 4.000260e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.003118e-308	 -5.464113e+50	 4.332913e+47	 1.000000e+00
1.000000e+00	 4.005682e-308	 4.005678e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.013951e-308	 -6.465640e+50	 5.119985e+47	 1.000000e+00
1.000000e+00	 4.011100e-308	 4.011096e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.024789e-308	 -7.650724e+50	 6.050028e+47	 1.000000e+00
1.000000e+00	 4.016519e-308	 4.016515e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.035624e-308	 -9.053005e+50	 7.149013e+47	 1.000000e+00
1.000000e+00	 4.021938e-308	 4.021935e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.046464e-308	 -1.071228e+51	 8.447629e+47	 1.000000e+00
1.000000e+00	 4.027356e-308	 4.027354e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.057303e-308	 -1.267566e+51	 9.982138e+47	 1.000000e+00
1.000000e+00	 4.032774e-308	 4.032774e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.068142e-308	 -1.499886e+51	 1.179539e+48	 1.000000e+00
1.000000e+00	 4.038193e-308	 4.038192e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.078980e-308	 -1.774783e+51	 1.393802e+48	 1.000000e+00
1.000000e+00	 4.043612e-308	 4.043611e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.089817e-308	 -2.100058e+51	 1.646985e+48	 1.000000e+00
1.000000e+00	 4.049031e-308	 4.049029e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.100653e-308	 -2.484943e+51	 1.946160e+48	 1.000000e+00
1.000000e+00	 4.054450e-308	 4.054449e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.111493e-308	 -2.940363e+51	 2.299679e+48	 1.000000e+00
1.000000e+00	 4.059868e-308	 4.059869e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.122332e-308	 -3.479241e+51	 2.717414e+48	 1.000000e+00
1.000000e+00	 4.065287e-308	 4.065288e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.133171e-308	 -4.116871e+51	 3.211032e+48	 1.000000e+00
1.000000e+00	 4.070705e-308	 4.070707e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.144009e-308	 -4.871349e+51	 3.794315e+48	 1.000000e+00
1.000000e+00	 4.076124e-308	 4.076125e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.154846e-308	 -5.764085e+51	 4.483550e+48	 1.000000e+00
1.000000e+00	 4.081543e-308	 4.081544e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.165682e-308	 -6.820414e+51	 5.297986e+48	 1.000000e+00
1.000000e+00	 4.086963e-308	 4.086963e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.176521e-308	 -8.070311e+51	 6.260363e+48	 1.000000e+00
1.000000e+00	 4.092382e-308	 4.092383e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.187360e-308	 -9.549245e+51	 7.397555e+48	 1.000000e+00
1.000000e+00	 4.097801e-308	 4.097802e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.198199e-308	 -1.129918e+52	 8.741318e+48	 1.000000e+00
1.000000e+00	 4.103219e-308	 4.103221e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.209037e-308	 -1.336978e+52	 1.032918e+49	 1.000000e+00
1.000000e+00	 4.108637e-308	 4.108639e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.219873e-308	 -1.581978e+52	 1.220547e+49	 1.000000e+00
1.000000e+00	 4.114056e-308	 4.114057e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.230708e-308	 -1.871872e+52	 1.442259e+49	 1.000000e+00
1.000000e+00	 4.119475e-308	 4.119476e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.241546e-308	 -2.214883e+52	 1.704244e+49	 1.000000e+00
1.000000e+00	 4.124893e-308	 4.124894e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.252384e-308	 -2.620745e+52	 2.013820e+49	 1.000000e+00
1.000000e+00	 4.130312e-308	 4.130313e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.263220e-308	 -3.100973e+52	 2.379629e+49	 1.000000e+00
1.000000e+00	 4.135731e-308	 4.135731e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.274060e-308	 -3.669191e+52	 2.811888e+49	 1.000000e+00
1.000000e+00	 4.141151e-308	 4.141149e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.284893e-308	 -4.341522e+52	 3.322666e+49	 1.000000e+00
1.000000e+00	 4.146569e-308	 4.146567e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.295730e-308	 -5.137039e+52	 3.926227e+49	 1.000000e+00
1.000000e+00	 4.151987e-308	 4.151985e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.306565e-308	 -6.078311e+52	 4.639425e+49	 1.000000e+00
1.000000e+00	 4.157406e-308	 4.157404e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.317403e-308	 -7.192041e+52	 5.482175e+49	 1.000000e+00
1.000000e+00	 4.162825e-308	 4.162823e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.328241e-308	 -8.509826e+52	 6.478010e+49	 1.000000e+00
1.000000e+00	 4.168245e-308	 4.168241e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.339078e-308	 -1.006905e+53	 7.654738e+49	 1.000000e+00
1.000000e+00	 4.173663e-308	 4.173659e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.349912e-308	 -1.191394e+53	 9.045219e+49	 1.000000e+00
1.000000e+00	 4.179081e-308	 4.179078e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.360751e-308	 -1.409683e+53	 1.068828e+50	 1.000000e+00
1.000000e+00	 4.184499e-308	 4.184496e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.371588e-308	 -1.667965e+53	 1.262980e+50	 1.000000e+00
1.000000e+00	 4.189918e-308	 4.189915e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.382423e-308	 -1.973566e+53	 1.492400e+50	 1.000000e+00
1.000000e+00	 4.195336e-308	 4.195334e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.393263e-308	 -2.335154e+53	 1.763494e+50	 1.000000e+00
1.000000e+00	 4.200755e-308	 4.200754e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 8.404102e-308	 -2.762986e+53	 2.083832e+50	 1.000000e+00
